   4.3235533059560721e-01	  -9.0170331490217071e-01	  -6.2613773621112634e-01	  -7.7971246962736585e-01	  -9.7378330647150035e-01	   2.2747762975165733e-01	   2.9781748995656679e-02	   9.9955642533413780e-01	  -9.9822609485351943e-01	   5.9537077132594270e-02	  -8.9239586991340630e-02	  -9.9601018875994185e-01	   9.9291067289301504e-01	  -1.1886292801012470e-01	   9.1417964008828867e-01	   4.0530924693133630e-01	  -8.8842704422282348e-01	  -4.5901785051727273e-01	   9.4103612999999997e-01	   1.7656638999999999e-01	   8.8424137000000003e-01	   2.6206210000000002e-01	   1.8693171000000000e-01	   1.4419333000000001e-01	
  -5.5274528423588953e-01	   8.3335025694781284e-01	  -3.8894530150997147e-01	  -9.2126084928934071e-01	   9.8272064670657533e-01	   1.8509492304385430e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.7058146000000001e-01	   7.1469884999999997e-02	   4.9976246000000002e-01	   4.8757648999999997e-01	   9.3300770000000000e-01	   2.6871382999999999e-01	
   5.3646091512072884e-02	  -9.9856001164951436e-01	  -9.9424419373095663e-01	  -1.0713768353049283e-01	  -1.6032072151654803e-01	   9.8706497569937790e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.4023712999999997e-02	   3.0911512000000002e-01	   2.0495543999999999e-01	   5.8442808999999996e-01	   6.3459217999999995e-01	   8.0661643999999999e-01	
   3.6188297198971880e-01	   9.3222353251990397e-01	  -7.3808142916777675e-01	   6.7471164501411429e-01	  -8.9608117430502709e-01	  -4.4389022185234450e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.4834043000000000e-01	   9.5582988000000002e-01	   1.0295743000000000e-01	   8.2718659000000005e-01	   9.1882069000000000e-01	   4.8950892000000001e-01	
  -4.9085790705768040e-01	  -8.7123964273841070e-01	  -5.1811703015790722e-01	   8.5530973516051501e-01	   9.9950158912618314e-01	   3.1568549764513003e-02	   9.9817027943360737e-01	  -6.0465636980306617e-02	   9.9268781348913160e-01	  -1.2071000352152743e-01	   9.8357266492795914e-01	  -1.8051263891072203e-01	   9.7085819009966567e-01	  -2.3965469892410088e-01	  -5.4263983421063333e-01	  -8.3996548162877294e-01	  -4.3727971428928775e-01	  -8.9932555366289846e-01	   9.0086695999999999e-01	   7.2856484999999999e-02	   2.8246363000000002e-01	   7.4593138000000003e-01	   9.7666052000000003e-01	   1.6481912000000001e-01	
  -2.7096199193412490e-01	   9.6259004717849184e-01	  -8.5315919785418248e-01	  -5.2165063319889493e-01	   7.3330942330910398e-01	  -6.7989505784795146e-01	   3.7152636905903186e-01	   9.2842240230070494e-01	  -7.2393631418762416e-01	   6.8986680815968926e-01	  -9.0944922953924467e-01	  -4.1581498156087909e-01	   4.8167573999124927e-02	  -9.9883926875901252e-01	  -9.9435968904849248e-01	   1.0606040163692274e-01	   7.9302063901591624e-01	   6.0919476860425170e-01	   8.5366217000000000e-01	   8.4202984999999997e-01	   9.1382452999999997e-01	   3.6010881000000000e-01	   5.4081407000000004e-01	   6.1906989999999995e-01	
  -1.5046450327486111e-01	  -9.8861541220752236e-01	  -9.5472086650849863e-01	   2.9750305385535381e-01	   4.3776770516555275e-01	   8.9908811376532261e-01	  -9.8161377011024953e-01	  -1.9087798807076262e-01	   9.2713118734011557e-01	   3.7473692300240102e-01	  -8.3855571027319609e-01	  -5.4481585950504008e-01	   7.1914447707738516e-01	   6.9486057672679513e-01	  -4.1006892530517557e-02	   9.9915886362729656e-01	   3.3640294918532188e-01	   9.4171814030495227e-01	   2.9901294000000000e-01	   9.1321580999999996e-01	   4.0650281999999999e-01	   4.0136907999999999e-01	   8.5502993000000005e-01	   6.2559485999999997e-01	
  -3.7292582592917178e-02	   9.9930438970493396e-01	  -9.9721852656710086e-01	  -7.4533282977071888e-02	   1.1167029112329874e-01	  -9.9374531248224651e-01	  -8.8605585358109518e-01	   4.6357849856812477e-01	   5.7018995133064632e-01	  -8.2151288450124460e-01	  -1.2438443447818268e-01	   9.9223410164111103e-01	  -3.4976683880311038e-01	  -9.3683678326252695e-01	  -4.3021271749033879e-01	  -9.0272754345349293e-01	   4.9629933969356022e-01	  -8.6815146456118830e-01	   2.5779269999999999e-01	   3.6880628999999998e-01	   7.8096018000000000e-01	   6.5874904000000001e-01	   4.3351130999999998e-01	   2.9978302000000001e-01	
   9.9464152469519240e-01	  -1.0338393178837271e-01	   9.7862352529595420e-01	  -2.0565990308594162e-01	   9.5211766591071234e-01	  -3.0573182735975857e-01	   6.6220734320955621e-01	  -7.4932064872078696e-01	  -1.2296286919868220e-01	  -9.9241127200290691e-01	  -8.2506117306052318e-01	  -5.6504341488773535e-01	  -9.6976026559685558e-01	   2.4405947486118254e-01	   5.8119120667933655e-01	  -8.1376703132937056e-01	   7.3612663634927455e-01	   6.7684383372909807e-01	   7.9043790999999997e-01	   7.2899208999999998e-01	   6.2393421999999998e-01	   3.0957040000000002e-01	   7.9408104000000002e-01	   8.3602018000000000e-01	
  -6.8878280730062302e-01	  -7.2496775401880653e-01	  -5.1156488734145592e-02	   9.9869064963100218e-01	   7.5925422714451807e-01	  -6.5079414453664275e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.9877661000000004e-01	   9.3835318000000001e-02	   6.8551991999999995e-01	   2.2460580999999999e-01	   1.6377699000000001e-01	   5.3048331999999998e-01	
   2.1418751026242275e-01	  -9.7679256264960601e-01	  -9.0824742089516908e-01	  -4.1843353407354145e-01	  -6.0325801783002875e-01	   7.9754608890256906e-01	  -4.5454263717379838e-02	  -9.9896642081198650e-01	  -9.9586781981982175e-01	   9.0814566272790151e-02	   1.3598714073686441e-01	   9.9071060232250074e-01	   9.8350542910536998e-01	  -1.8087860824393248e-01	  -9.8551870576228218e-01	  -1.6956674376963263e-01	   9.6604723460940789e-01	   2.5836551724933354e-01	   5.2773460999999999e-01	   7.2293697000000004e-02	   4.6384930000000002e-01	   6.2704190999999998e-01	   6.2004457999999996e-01	   3.2874437000000001e-01	
   9.9837648989460637e-01	   5.6959498116862947e-02	   9.9351123114855022e-01	   1.1373404759214414e-01	   9.8542002135531048e-01	   1.7013930031623903e-01	  -6.1552626186744541e-01	   7.8811637525906597e-01	  -2.4225484190297791e-01	  -9.7021265275946755e-01	   9.1375469637910345e-01	   4.0626635947999989e-01	  -8.8262518314912630e-01	   4.7007742561302729e-01	  -6.5941766195360607e-01	   7.5177679340588832e-01	  -5.6963623556873100e-01	  -8.2189692731332509e-01	   9.7048981999999995e-01	   5.7746900000000001e-01	   2.8890013999999999e-02	   1.8641483000000000e-01	   3.9677438999999998e-01	   9.5897284999999999e-01	
  -2.1849563325029120e-01	   9.7583792622061694e-01	  -9.0451931650110851e-01	  -4.2643265127844926e-01	   6.1376267494235159e-01	  -7.8949058186124632e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.4465114000000001e-01	   4.5263924000000000e-01	   8.1888753000000003e-01	   5.5387560999999996e-01	   1.9858390000000001e-01	   4.9543859000000001e-01	
  -6.0548739370815929e-01	  -7.9585489636019735e-01	  -2.6677003212100103e-01	   9.6376021393402622e-01	   9.2853917664493335e-01	  -3.7123442382886496e-01	   9.5599901893152939e-01	  -2.9336986178193797e-01	   8.2786824839609330e-01	  -5.6092260009522210e-01	   6.2688344761092962e-01	  -7.7911304899317069e-01	   3.7073167340483110e-01	  -9.2874002085322760e-01	  -8.1232519530407810e-01	  -5.8320474712933490e-01	  -3.4536551341673927e-01	  -9.3846825313507121e-01	   1.4127588000000000e-02	   2.8714867999999999e-01	   4.8197094000000001e-01	   3.4429989000000000e-01	   8.2718961000000002e-01	   4.8799459000000001e-01	
   9.8150130092427390e-01	   1.9145546814849099e-01	   9.2668960743208428e-01	   3.7582758211361961e-01	   8.3759280957091697e-01	   5.4629505338699302e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.8467873000000000e-01	   2.8297091000000002e-01	   6.3167496000000001e-01	   5.1219903000000000e-01	   5.0934820000000003e-01	   4.0371321999999998e-01	
  -9.0846527181948056e-01	   4.1796034488687722e-01	   6.5061830020408529e-01	  -7.5940491665484144e-01	  -2.7366299007178535e-01	   9.6182564317290375e-01	   6.4904476360812746e-01	  -7.6075021842446411e-01	  -1.5748178966573975e-01	  -9.8752189136427537e-01	  -8.5347022550049689e-01	  -5.2114160665229081e-01	  -9.5039897184735145e-01	   3.1103342957228464e-01	  -2.7167120392881228e-01	   9.6239012721238448e-01	  -9.0759805125972426e-01	  -4.1984018072303531e-01	   6.0987163000000000e-01	   3.9098449000000002e-01	   5.1526878999999998e-02	   8.2425678999999996e-01	   6.1994216999999996e-01	   1.3545753999999999e-01	
   5.3925289226374595e-01	  -8.4214388211586788e-01	  -4.1841263637036963e-01	  -9.0825704826640175e-01	  -9.9051334090858745e-01	  -1.3741659827731265e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.8524638000000000e-01	   8.6353519000000001e-01	   1.4944825000000000e-01	   9.8490493000000001e-01	   4.6037586000000003e-01	   2.1280705999999999e-01	
  -3.0163040805197777e-01	   9.5342492989138761e-01	  -8.1803819387679477e-01	  -5.7516390130013506e-01	   7.9512079649429890e-01	  -6.0645108539953296e-01	   5.8217204946328338e-01	  -8.1306562147450334e-01	  -3.2215140964744077e-01	  -9.4668815840389953e-01	  -9.5726714224715603e-01	  -2.8920514928673585e-01	  -7.9243693852433361e-01	   6.0995384945271192e-01	   5.9959624031535974e-01	   8.0030266062264555e-01	  -9.5079782598749218e-01	   3.0981203026586723e-01	   8.3875074000000005e-01	   9.5058485999999998e-01	   1.3102269999999999e-01	   3.1380798999999998e-01	   1.2598856999999999e-01	   3.9542255999999998e-01	
   1.8040104476107433e-01	  -9.8359313898029654e-01	  -9.3491092609822568e-01	  -3.5488245978374017e-01	  -5.1771886041440207e-01	   8.5555080595556265e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.0138688999999996e-01	   2.9338744000000000e-01	   3.7903379999999998e-01	   1.5621023000000001e-01	   5.4551992000000005e-01	   9.3287514000000005e-01	
  -8.8493115911098694e-02	   9.9607678842363601e-01	  -9.8433793687268967e-01	  -1.7629187738865548e-01	   2.6270737819783246e-01	  -9.6487555334375685e-01	   5.9594304207473536e-01	  -8.0302670603331128e-01	  -2.8970378120542034e-01	  -9.5711635612149160e-01	  -9.4123694741895891e-01	  -3.3774695973974367e-01	  -8.3214343831056392e-01	   5.5456045484389960e-01	   7.4713940566533987e-01	   6.6466736680992744e-01	  -8.5261311906280424e-01	   5.2254269605650061e-01	   9.6599643000000002e-01	   2.1925813999999999e-01	   2.2334204999999999e-01	   6.7347383000000005e-01	   6.6945167999999999e-01	   5.4227879000000001e-01	
   3.9714789063461936e-01	  -9.1775462568405097e-01	  -6.8454710592894485e-01	  -7.2896862742117097e-01	  -9.4088076895404726e-01	   3.3873792024578647e-01	  -2.4461873983803498e-01	   9.6961934392835403e-01	  -8.8032334424010350e-01	  -4.7437412406867241e-01	   6.7530591407407259e-01	  -7.3753774304545350e-01	   5.4993838082815960e-01	   8.3520523064220697e-01	   7.9272282150660733e-01	   6.0958225717502934e-01	  -9.8702245457935589e-01	  -1.6058229714430930e-01	   9.2867221000000000e-01	   6.0338541999999995e-01	   1.5682519000000000e-01	   6.7903882999999998e-01	   1.1036907999999999e-01	   2.5641284000000000e-02	
  -1.9651660953245839e-01	   9.8050049575605380e-01	  -9.2276244435573451e-01	  -3.8536926614174860e-01	   5.5919290346980377e-01	  -8.2903757255567778e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.4746429999999999e-02	   3.1449136999999999e-01	   5.4021859000000005e-01	   1.2141109999999999e-01	   1.7599125000000000e-02	   2.1504152000000001e-01	
   2.9985642014378022e-01	  -9.5398434331940518e-01	  -8.2017225459711351e-01	  -5.7211666012194373e-01	  -7.9172425247326683e-01	   6.1087863610184212e-01	   9.3228312876310093e-01	   3.6172941243930290e-01	   7.3830366435263339e-01	   6.7446845678910305e-01	   4.4433297159676977e-01	   8.9586171385542768e-01	   9.0184601593051805e-02	   9.9592506627532096e-01	   6.2463527753656911e-01	  -7.8091662170606491e-01	  -6.5533114433876299e-02	  -9.9785039505558970e-01	   7.1764941000000004e-01	   1.9356402000000000e-01	   7.2181813999999997e-02	   4.2689433999999998e-01	   6.0172976000000003e-02	   8.6301382999999998e-01	
  -3.8894530150915896e-01	   9.2126084928968377e-01	  -6.9744310486789884e-01	  -7.1664015759111988e-01	   9.3147973892581681e-01	  -3.6379320495398504e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.7480856999999999e-01	   5.6452612000000002e-01	   6.9129596000000004e-01	   7.5430638999999994e-02	   4.8008893000000002e-01	   8.6821265000000003e-01	
   4.0625585182367002e-01	  -9.1375936813748959e-01	  -6.6991236571804846e-01	  -7.4244018092910868e-01	  -9.5056748938766189e-01	   3.1051803187453925e-01	   5.1547744545649776e-01	   8.5690314693414649e-01	  -4.6856600645128671e-01	   8.8342849037049553e-01	  -9.9854786152302200e-01	   5.3871775985200127e-02	  -5.6089179519658550e-01	  -8.2788911943638421e-01	   9.9241900679739103e-01	  -1.2290042696134107e-01	  -5.7358754939775347e-01	  -8.1914426273757157e-01	   4.9294928000000002e-02	   3.7196456999999999e-01	   8.7814093999999998e-01	   6.8118751000000000e-01	   6.5745255999999996e-01	   7.5262003999999993e-02	
  -3.7815508928594327e-01	   9.2574225810813038e-01	  -7.1399745689428062e-01	  -7.0014829254130151e-01	   9.1815863340952930e-01	  -3.9621297794941740e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.7388403999999995e-01	   2.5508227999999999e-01	   1.8397495000000000e-01	   1.4858594999999999e-01	   6.3966652000000002e-01	   5.4942144000000004e-01	
   5.3203207651510254e-01	  -8.4672419922843123e-01	  -4.3388373911805622e-01	  -9.0096886790217923e-01	  -9.9371220989333542e-01	  -1.1196447610248379e-01	   8.7179285269701789e-01	  -4.8987470029222324e-01	   5.2004555602720892e-01	  -8.5413852486370800e-01	   3.4951144945716647e-02	  -9.9938902208648639e-01	  -4.5910523931270231e-01	  -8.8838188817401398e-01	   4.9032998384218852e-02	  -9.9879715912163725e-01	   8.7861052503861981e-01	  -4.7753905106426719e-01	   8.6284105000000000e-01	   1.8964159999999999e-01	   5.1445618999999998e-01	   4.2983705000000000e-01	   5.9607202999999997e-01	   3.7480851999999998e-01	
  -6.9329650470263715e-01	   7.2065245199548600e-01	  -3.8679913134212367e-02	  -9.9925165214771083e-01	   7.4692980185893931e-01	   6.6490290350920089e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.8088116000000000e-01	   2.6427546000000000e-02	   8.5674201999999999e-01	   1.9587483999999999e-01	   5.6744243999999999e-02	   4.2180965999999998e-01	
   5.8778525229240042e-01	  -8.0901699437500030e-01	  -3.0901699437511843e-01	  -9.5105651629509802e-01	  -9.5105651629523669e-01	  -3.0901699437469171e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.1354747999999999e-01	   9.8909279000000005e-01	   8.9331928000000005e-01	   4.0750470999999999e-01	   7.6826322999999996e-01	   7.7651967000000000e-01	
  -4.4532985064888736e-01	   8.9536658644436784e-01	  -6.0336264824207930e-01	  -7.9746693643454891e-01	   9.8272064670641202e-01	  -1.8509492304472150e-01	   5.3826251442972317e-01	   8.4277723365062018e-01	  -4.2054693111958408e-01	   9.0727078577781828e-01	  -9.9099181158998506e-01	   1.3392247519217818e-01	  -6.4628055745179958e-01	  -7.6309988930663020e-01	  -9.9429893998766639e-01	   1.0662841056399040e-01	   5.1489020966590004e-01	   8.5725612974781662e-01	   5.2998053000000001e-01	   8.1698044999999997e-01	   7.1209014999999998e-01	   2.3644227000000001e-01	   9.7020963000000005e-01	   1.0402701000000000e-01	
   1.7364817766731572e-01	  -9.8480775301214007e-01	  -9.3969262078564075e-01	  -3.4202014332640412e-01	  -5.0000000000101585e-01	   8.6602540378385218e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.4659253000000000e-01	   2.4611435000000001e-02	   3.6112692000000002e-01	   7.5027523999999998e-02	   6.3155953000000001e-02	   4.1206131000000001e-01	
   1.1929815689997359e-02	   9.9992883721673054e-01	  -9.9971535899520536e-01	   2.3857933462217932e-02	  -3.5782655640541824e-02	  -9.9935959571883348e-01	  -2.3402598314122971e-02	  -9.9972612169140995e-01	  -9.9890463678429564e-01	   4.6792377700160176e-02	   7.0156526251678522e-02	   9.9753599525245085e-01	   9.9562094677833113e-01	  -9.3482246101704150e-02	   9.9937578971352858e-01	  -3.5327481292345815e-02	  -9.9993416708263771e-01	  -1.1474384547836588e-02	   9.6118009999999998e-01	   8.9261385000000004e-01	   5.4441452000000001e-01	   5.0032768000000005e-01	   5.0279311999999998e-01	   3.8996389999999997e-01	
  -1.9224354301636726e-01	  -9.8134724749627444e-01	  -9.2608484033702831e-01	   3.7731534357608731e-01	   5.4831120469664141e-01	   8.3627437052926457e-01	  -6.3436672921236684e-02	   9.9798586589624805e-01	  -9.9195157705736803e-01	  -1.2661780590975494e-01	   1.8928888841622346e-01	  -9.8192144121724445e-01	   9.6793586245319929e-01	   2.5119746451145031e-01	   9.9156597329701801e-01	  -1.2960293437857526e-01	  -9.6717539177792011e-01	   2.5410974310172896e-01	   9.4396601999999996e-02	   3.6058076000000000e-01	   3.8985026000000000e-01	   1.5578109000000001e-01	   9.4397655999999996e-01	   3.5913593999999999e-01	
   3.4121209927094681e-01	   9.3998633144908739e-01	  -7.6714860662222706e-01	   6.4146941887947817e-01	  -8.6473287230765050e-01	  -5.0223207738112530e-01	   5.7580106127028252e-01	  -8.1758983472155300e-01	  -3.3690627568003262e-01	  -9.4153818903293018e-01	  -9.6378304344064492e-01	  -2.6668754222176927e-01	  -7.7298832281481966e-01	   6.3442024935521413e-01	   9.6499355824845046e-01	   2.6227358338001655e-01	  -5.7205298049150610e-01	   8.2021667107587160e-01	   9.0582772000000000e-01	   5.8004791999999999e-02	   3.3247170000000000e-02	   2.1534128999999999e-01	   3.1981589999999999e-01	   2.3570573000000000e-01	
   7.8665684290879043e-02	  -9.9690105332226819e-01	  -9.8762342023009553e-01	  -1.5684380705978865e-01	  -2.3404982863907592e-01	   9.7222460250397857e-01	   7.0161296057571598e-01	   7.1255824572604509e-01	  -1.5478507104357544e-02	   9.9988020073297801e-01	  -7.2333280296527713e-01	   6.9049956998856676e-01	  -9.9952083163564076e-01	  -3.0953305581103693e-02	   7.6554292936880042e-01	  -6.4338481742533826e-01	  -6.5515720206672368e-01	  -7.5549258141963394e-01	   2.8807079000000002e-01	   9.9387676999999996e-01	   7.6920988000000001e-01	   1.6391528999999999e-01	   6.3468654000000002e-01	   5.6214536000000002e-02	
  -5.4033970332983305e-01	   8.4144697100020982e-01	  -4.1606601001085591e-01	  -9.0933441335608012e-01	   9.8997367215961962e-01	   1.4125200328065446e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.0736257000000000e-01	   7.7799492999999997e-02	   7.5387818999999995e-02	   3.4774324000000001e-01	   8.8846301999999999e-01	   4.3777745000000001e-01	
   9.8553803087688074e-01	  -1.6945438824450809e-01	   9.4257042060935903e-01	  -3.3400748822787790e-01	   8.7233996170340156e-01	  -4.8889977624796255e-01	  -7.6564300693305909e-01	  -6.4326571953937017e-01	   1.7241842813099267e-01	   9.8502379953016250e-01	   5.0162107940328882e-01	  -8.6508744800643100e-01	  -9.4054377128167543e-01	   3.3967251037321727e-01	  -8.6357450039066830e-01	  -5.0422126321190353e-01	  -6.4556610242425372e-01	   7.6370439791895794e-01	   7.1742039000000002e-01	   1.4847671000000001e-01	   4.6186554999999997e-02	   2.5698988000000000e-01	   1.2507926999999999e-01	   4.6802713000000001e-01	
   4.1103172939772542e-01	  -9.1162103827649510e-01	  -6.6210583485662999e-01	  -7.4941034383627569e-01	  -9.5532474208861662e-01	   2.9555817896535735e-01	  -4.7389908819130278e-01	  -8.8057915840170320e-01	  -5.5083930842290363e-01	   8.3461132049366382e-01	   9.9598358019438660e-01	   8.9536070849529373e-02	  -3.9315211259235444e-01	  -9.1947344516531238e-01	  -9.9754204844607930e-01	   7.0070404465794114e-02	   6.0796692488752657e-01	   7.9396235316468544e-01	   5.3414375999999997e-01	   4.5397987000000001e-01	   5.5633774000000003e-01	   1.1270558000000000e-01	   6.4398223000000004e-02	   3.4677509000000001e-01	
  -9.5820935592896905e-01	  -2.8606787692816943e-01	   8.3633033957961944e-01	   5.4822583220661758e-01	  -6.4454975613591714e-01	  -7.6456236623648288e-01	  -1.0838241828104520e-01	   9.9410927538553451e-01	  -9.7650650281510509e-01	  -2.1548793460380350e-01	   3.2005469076557969e-01	  -9.4739906846003874e-01	   9.0712990008037386e-01	   4.2085073883762047e-01	   3.8823577705924545e-01	  -9.2156008019618763e-01	  -1.8052968262903635e-01	   9.8356953678418657e-01	   1.7914941000000000e-02	   3.3323575999999999e-01	   8.1761718000000005e-01	   2.5790447000000000e-01	   5.6151753000000004e-01	   5.7688088999999998e-01	
   9.9739323151795456e-01	  -7.2157755800550505e-02	   9.8958651655565621e-01	  -1.4393931447398900e-01	   9.7662055571012907e-01	  -2.1497044021083142e-01	  -2.3265834343337866e-01	  -9.7255853049101160e-01	  -8.9174019046167208e-01	   4.5254771319207970e-01	   6.4759993440493502e-01	   7.6198052793934556e-01	   5.9040113456923837e-01	  -8.0710996790979861e-01	  -3.0222949794154430e-01	  -9.5323519163635695e-01	  -1.6187421605171895e-01	   9.8681139949720964e-01	   4.6428675000000003e-01	   6.7651691999999997e-01	   4.3725394000000001e-01	   8.4199157000000002e-01	   2.2357389999999999e-01	   9.4815735000000001e-01	
  -9.6741521946288955e-01	   2.5319516810470366e-01	   8.7178441369686166e-01	  -4.8988971823791028e-01	  -7.1933980033886180e-01	   6.9465837045877921e-01	   2.5002135203032464e-02	   9.9968739775756366e-01	  -9.9874978647057855e-01	   4.9988638959004600e-02	  -7.4943889593707097e-02	  -9.9718775233782642e-01	   9.9500227195005253e-01	  -9.9852284972521368e-02	  -2.7730346484186236e-01	  -9.6078238347021017e-01	   2.2892857261289762e-01	   9.7344322312162679e-01	   6.1354142000000000e-01	   9.5799056000000005e-01	   4.9344820000000000e-01	   5.2086944999999996e-01	   8.4025523999999996e-01	   5.1432107999999999e-01	
   8.0901699437494734e-01	  -5.8778525229247336e-01	   3.0901699437494701e-01	  -9.5105651629515375e-01	  -3.0901699437494806e-01	  -9.5105651629515342e-01	   7.9813392111342876e-03	  -9.9996814860494276e-01	  -9.9987259644879367e-01	  -1.5962169988691974e-02	  -2.3941983931485101e-02	   9.9971334961849168e-01	   9.9949041825850415e-01	   3.1920272703100910e-02	  -5.8130949145251487e-01	  -8.1368253953689984e-01	   5.9422356957187250e-01	   8.0429991257320299e-01	   5.6520685999999998e-01	   4.7099877000000001e-01	   8.4706121999999995e-01	   6.4916545000000003e-01	   5.8925580000000000e-01	   4.4626496999999998e-01	
  -6.2681007587152748e-01	   7.7917207905951691e-01	  -2.1421825757186000e-01	  -9.7678581998454306e-01	   8.9535840043489523e-01	   4.4534630880997078e-01	   1.5544210046425078e-01	   9.8784500474682857e-01	  -9.5167550680652357e-01	   3.0710540494192962e-01	  -4.5130297994102375e-01	  -8.9237078633063283e-01	   8.1137254051090690e-01	  -5.8452938378226693e-01	  -8.6713392092277142e-01	  -4.9807505778256028e-01	   6.7226857135151807e-01	   7.4030734696677758e-01	   3.0201853000000001e-01	   1.1536678000000000e-01	   2.8397227000000003e-01	   2.7163040999999999e-01	   1.6037069000000001e-01	   7.5749878000000004e-01	
